0.02098834498121148	-0.20830120679698086	-0.10061028071776869	0.49865502732482003	-0.18114546537984982	0.1373631216951349
-0.20830120679698086	423.4071165671756	303.38742159345355	5.543024045879734	100.04992783473398	-61.044194065347966
-0.10061028071776869	303.38742159345355	246.84206940878224	1.9987779121171207	64.80429737271696	-37.10842680003395
0.49865502732482003	5.543024045879734	1.9987779121171207	38.650400188509224	0.49941626571284603	0.4920232888093879
-0.18114546537984982	100.04992783473398	64.80429737271696	0.49941626571284603	104.75850115502288	-103.5033060802775
0.1373631216951349	-61.044194065347966	-37.10842680003395	0.4920232888093879	-103.5033060802775	148.18781822863158
